2.4831331052955677e10	0.39618209961327766
2.511886431509582e10	0.40551919015141935
2.540972705549312e10	0.41507438503862276
2.570395782768865e10	0.42485276474357686
2.6001595631652668e10	0.4348595280705822
2.6302679918953815e10	0.44509999491601465
2.660725059798814e10	0.4555796090889947
2.691534803926914e10	0.46630394119777346
2.7227013080779156e10	0.4772786916033504
2.7542287033381634e10	0.48850969344185224
2.786121168629772e10	0.5000029157173679
2.8183829312644493e10	0.5117644664667588
2.8510182675039097e10	0.5238005959982529
2.8840315031266117e10	0.5361177002054094
2.9174270140011658e10	0.5487223239583163
2.9512092266663902e10	0.5616211645737791
2.9853826189179573e10	0.574821075366295
3.019951720402019e10	0.5883290692818038
3.054921113215509e10	0.6021523226160087
3.090295432513592e10	0.616298178819378
3.126079367123962e10	0.6307741523907044
3.1622776601683792e10	0.6455879328614059
3.1988951096913906e10	0.6607473888726262
3.235936569296281e10	0.676260572347281
3.273406948788386e10	0.6921357227592814
3.3113112148259075e10	0.7083812715022232
3.3496543915782795e10	0.7250058463598377
3.388441561392034e10	0.7420182760805224
3.4276778654645046e10	0.7594275950584775
3.46736850452531e10	0.77724304812387
3.50751873952568e10	0.7954740954445554
3.5481338923357605e10	0.8141304175419685
3.5892193464500496e10	0.8332219204238748
3.630780547701018e10	0.8527587408366898
3.6728230049808426e10	0.8727512516400637
3.715352290971728e10	0.8932100676869003
3.758374042884435e10	0.9141460499431728
3.801893963205613e10	0.9355703134851957
3.845917820453543e10	0.9574942319189419
3.890451449942805e10	0.9799294437739675
3.9355007545577805e10	1.002887858294703
3.981071705534969e10	1.0263816632983775
4.027170343254595e10	1.050423329295802
4.073802778041122e10	1.075025617675489
4.120975190973304e10	1.1002015870754045
4.168693834703364e10	1.1259646003067665
4.216965034285822e10	1.1523283314392105
4.2657951880159164e10	1.1793067730509839
4.3151907682776505e10	1.2069142436479743
4.3651583224016655e10	1.235165395255552
4.415704473533121e10	1.2640752211872857
4.466835921509635e10	1.2936590639946306
4.5185594437492355e10	1.323932623601683
4.570881896148752e10	1.354911965629527
4.623810213992594e10	1.3866135299144526
4.677351412871981e10	1.4190541392245617
4.7315125896148125e10	1.4522510081793927
4.78630092322638e10	1.4862217523773638
4.841723675840999e10	1.520984397735834
4.897788193684457e10	1.5565573900485963
4.954501908047906e10	1.5929596047661814
5.011872336272715e10	1.6302103570037707
5.069907082747044e10	1.6683294117824268
5.128613839913659e10	1.7073369945086803
5.1880003892896095e10	1.747253801698344
5.248074602497734e10	1.788101011950127
5.308844442309879e10	1.829900297174699
5.370317963702533e10	1.87267383408555
5.432503314924325e10	1.916444315957251
5.495408738576248e10	1.9612349646578546
5.559042572704048e10	2.007069542961322
5.6234132519034904e10	2.053972367146913
5.688529308438402e10	2.101968319892024
5.754399373371567e10	2.151082863465284
5.821032177708722e10	2.2013420532269525
5.888436553555884e10	2.252772551443843
5.956621435290109e10	2.3054016414260685
6.0255958607435936e10	2.359257241992902
6.095368972401694e10	2.4143679222757504
6.1659500186148094e10	2.470762916865933
6.237348354824191e10	2.528472141315206
6.3095734448019424e10	2.5875262079973353
6.3826348619054825e10	2.6479564423392294
6.456542290346562e10	2.709794899430148
6.531305526474716e10	2.77307438101759
6.606934480075964e10	2.8378284528993825
6.683439175686135e10	2.904091462720534
6.760829753919819e10	2.971898558184985
6.839116472814307e10	3.041285705691228
6.918309709189363e10	3.112289709402235
6.998419960022745e10	3.1849482307595762
7.079457843841373e10	3.2592998084518556
7.161434102129027e10	3.335383878848621
7.244359600749892e10	3.413240796909852
7.328245331389044e10	3.492911857582895
7.413102413009192e10	3.574439317697416
7.498942093324559e10	3.6578664183706047
7.58577575029182e10	3.743237407934246
7.673614893618185e10	3.8305975653957325
7.762471166286928e10	3.919993224445522
7.85235634610071e10	4.011471798023936
7.943282347242822e10	4.105081803460247
8.035261221856194e10	4.2008728881970105
8.128305161640996e10	4.298895856258689
8.222426499470695e10	4.3992026946671805
8.317637711026709e10	4.501846601710015
8.413951416451965e10	4.606882014724508
8.51138038202376e10	4.7143646390561
8.609937521846016e10	4.824351477594183
8.709635899560797e10	4.936900860995511
8.810488730080147e10	5.052072478612198
8.91250938133744e10	5.169927410139492
9.01571137605957e10	5.290528158001364
9.120108393559116e10	5.413938813090207
9.225714271547629e10	5.5402245617769985
9.332543007969925e10	5.669452366114582
9.440608762859225e10	5.801691034347516
9.549925860214369e10	5.93701055924695
9.660508789898122e10	6.075482703195254
9.772372209558112e10	6.217180900135339
9.88553094656941e10	6.3621802945059756
1.e11	6.510557781084503
1.0115794542598962e11	6.6623920457575645
1.0232929922807536e11	6.8177636072413135
1.0351421666793452e11	6.976754859773388
1.0471285480508984e11	7.139450116799521
1.0592537251772897e11	7.305935655677836
1.0715193052376093e11	7.476299763423893
1.0839269140212039e11	7.650632783521791
1.0964781961431828e11	7.8290271638256215
1.1091748152624008e11	8.011577505576426
1.1220184543019653e11	8.198380613560873
1.1350108156723143e11	8.389535547438577
1.148153621496884e11	8.585143674265042
1.1614486138403462e11	8.785308722237437
1.1748975549395303e11	8.990136835692793
1.1885022274370164e11	9.199736631387347
1.2022644346174132e11	9.41421925608641
1.2161860006463704e11	9.633698445495703
1.2302687708123811e11	9.858290584565703
1.2445146117713818e11	10.088114769200592
1.2589254117941661e11	10.323292869404373
1.2735030810166629e11	10.563949593897789
1.2882495516931323e11	10.810212556240655
1.3031667784523e11	11.062212342494568
1.31825673855641e11	11.320082580460817
1.333521432163324e11	11.583960010531872
1.3489628825916505e11	11.853984558193137
1.3645831365889238e11	12.130299408213109
1.3803842646028867e11	12.413051080561662
1.3963683610559363e11	12.70238950809704
1.4125375446227554e11	12.998468116062547
1.4288939585111066e11	13.301443903434052
1.445439770745928e11	13.611477526163215
1.4621771744567154e11	13.928733382359612
1.479108388168207e11	14.253379699456591
1.4962356560944357e11	14.585588623407466
1.5135612484362073e11	14.92553630995978
1.531087461682032e11	15.273403018055765
1.548816618912486e11	15.629373205407369
1.56675107010815e11	15.993635626298461
1.5848931924611108e11	16.366383431665174
1.6032453906900418e11	16.747814271506797
1.621810097358933e11	17.138130399682197
1.640589773199539e11	17.53753878114774
1.659586907437556e11	17.946251274606134
1.678804018122559e11	18.364484457333372
1.698243652461746e11	18.792460164877284
1.7179083871575858e11	19.23040532975081
1.7378008287493762e11	19.678552170401684
1.7579236139586966e11	20.137138314336788
1.7782794100389227e11	20.606406924115927
1.7988709151287836e11	21.08660682628026
1.8197008586099826e11	21.577992643283228
1.840772001468958e11	22.08082482697251
1.8620871366628656e11	22.595370201857097
1.883649089489802e11	23.121901500963205
1.9054607179632523e11	23.660697912335277
1.9275249131909366e11	24.21204512714282
1.9498445997580414e11	24.77623549115809
1.9724227361148535e11	25.35356815976134
1.9952623149688828e11	25.944349256556553
2.0183663636815598e11	26.548892035682613
2.0417379446695316e11	27.1675170479055
2.0653801558105356e11	27.800552310577263
2.0892961308540408e11	28.44833348155578
2.1134890398366434e11	29.11120403717551
2.1379620895022324e11	29.78951545436271
2.1627185237270245e11	30.48362739699276
2.1877616239495517e11	31.193907906589015
2.213094709605632e11	31.920733597463926
2.238721138568347e11	32.664489856404664
2.2646443075930618e11	33.4255710470084
2.29086765276777e11	34.204380718782254
2.3173946499684796e11	35.00133182110875
2.3442288153199274e11	35.816846922196675
2.3713737056616553e11	36.65135843313282
2.398832919019485e11	37.505308837152626
2.4266100950824142e11	38.37915092425011
2.4547089156850336e11	39.27334803125231
2.483133105295568e11	40.188374287487065
2.5118864315095822e11	41.124714866173825
2.5409727055493115e11	42.08286624166662
2.5703957827688647e11	43.06333645269235
2.6001595631652667e11	44.06664537172014
2.6302679918953815e11	45.093324980603946
2.660725059798814e11	46.14391965264537
2.691534803926914e11	47.21898644122829
2.7227013080779156e11	48.3190953751769
2.7542287033381744e11	49.44482976099015
2.7861211686297723e11	50.59678649211954
2.8183829312644495e11	51.77557636545054
2.85101826750391e11	52.981824405154306
2.8840315031266113e11	54.2161701940828
2.917427014001166e11	55.479268212884705
2.951209226666378e11	56.77178818702031
2.9853826189179694e11	58.09441544185857
3.019951720402019e11	59.44785126604197
3.054921113215509e11	60.83281328332464
3.090295432513592e11	62.25003583306252
3.1260793671239624e11	63.70027035956914
3.1622776601683795e11	65.18428581054205
3.1988951096913904e11	66.70286904477018
3.235936569296281e11	68.25682524933562
3.273406948788386e11	69.84697836653312
3.3113112148259076e11	71.47417153073624
3.3496543915782794e11	73.13926751544008
3.388441561392034e11	74.84314919071166
3.4276778654645044e11	76.58671999130097
3.4673685045253094e11	78.37090439565524
3.5075187395256793e11	80.19664841608862
3.5481338923357605e11	82.06492010036897
3.58921934645005e11	83.97671004499095
3.6307805477010175e11	85.93303192040567
3.6728230049808575e11	87.93492300847818
3.715352290971728e11	89.98344475247006
3.7583740428844354e11	92.07968331983253
3.801893963205613e11	94.22475017810557
3.845917820453543e11	96.4197826842315
3.8904514499428046e11	98.66594468759838
3.935500754557764e11	100.96442714713022
3.9810717055349854e11	103.316448762749
4.027170343254595e11	105.7232566215401
4.073802778041122e11	108.18612685898454
4.120975190973304e11	110.70636533557786
4.1686938347033636e11	113.2853082918536
4.216965034285823e11	115.92432321813159
4.265795188015917e11	118.62480932162508
4.31519076827765e11	121.38819844999554
4.3651583224016656e11	124.21595580291925
4.415704473533121e11	127.10958070895727
4.466835921509635e11	130.07060742052263
4.518559443749235e11	133.1006059273549
4.570881896148752e11	136.20118278895268
4.623810213992594e11	139.37398198639497
4.677351412871981e11	142.62068579399943
4.7315125896148126e11	145.94301567128397
4.78630092322638e11	149.3427331757099
4.841723675840999e11	152.82164089668655
4.8977881936844763e11	156.3815834113203
4.954501908047905e11	160.02444826243777
5.011872336272715e11	163.75216695938855
5.0699070827470447e11	167.56671600215418
5.1286138399136584e11	171.47011792931193
5.1880003892896094e11	175.46444239041395
5.2480746024977124e11	179.55180724334565
5.308844442309901e11	183.7343796772408
5.3703179637025323e11	188.01437736154318
5.432503314924325e11	192.39406962186177
5.495408738576248e11	196.8757786431872
5.559042572704049e11	201.4618807011428
5.623413251903491e11	206.15480742192022
5.688529308438401e11	210.9570470715635
5.754399373371566e11	215.87114587527685
5.821032177708722e11	220.89970936746346
5.888436553555884e11	226.04540377321743
5.95662143529011e11	231.31095742199744
6.025595860743594e11	236.69916219421123
6.095368972401693e11	242.2128750015135
6.16595001861481e11	247.85501930158182
6.237348354824192e11	253.62858664816883
6.309573444801943e11	259.5366382772591
6.382634861905482e11	265.582306730181
6.456542290346562e11	271.7687975145281
6.531305526474742e11	278.099390803748
6.606934480075964e11	284.5774431763414
6.683439175686135e11	291.20638939556716
6.760829753919819e11	297.9897442305966
6.839116472814307e11	304.93110432008456
6.918309709189363e11	312.03415007915976
6.998419960022716e11	319.30264765083473
7.079457843841403e11	326.7404122116241
7.161434102129027e11	334.3514599537489
7.244359600749891e11	342.139792346892
7.328245331389044e11	350.109538884825
7.413102413009192e11	358.26492524974714
7.498942093324558e11	366.6102755528054
7.58577575029182e11	375.1500146268039
7.673614893618186e11	383.88867037230597
7.762471166286927e11	392.8308761583811
7.85235634610071e11	401.9813732792873
7.943282347242821e11	411.3451075797444
8.035261221856194e11	420.92686198455937
8.128305161640995e11	430.73180474260994
8.222426499470696e11	440.76513457843265
8.317637711026709e11	451.03217131041555
8.413951416451964e11	461.5383586714309
8.511380382023759e11	472.2892671951813
8.609937521846017e11	483.29059716978225
8.709635899560833e11	494.5481816601083
8.810488730080146e11	506.06798960057404
8.91250938133744e11	517.8561289599504
9.01571137605957e11	529.9188499798829
9.120108393559115e11	542.2625484888459
9.225714271547628e11	554.8937692933032
9.332543007969886e11	567.819209647862
9.440608762859265e11	581.0457228062414
9.549925860214369e11	594.5803216549284
9.660508789898121e11	608.4301824315581
9.772372209558112e11	622.6026485298192
9.885530946569412e11	637.1052343930133
1.e12	651.9456294983232
