2.6001595631652668e10	1.7433189560019757
2.6302679918953815e10	1.7434725551583137
2.660725059798814e10	1.7436226020201429
2.691534803926914e10	1.743769179410784
2.7227013080779156e10	1.743912368204497
2.7542287033381634e10	1.7440522473726372
2.786121168629772e10	1.744188894028724
2.8183829312644493e10	1.744322383472452
2.8510182675039097e10	1.7444527892326702
2.8840315031266117e10	1.7445801831093384
2.9174270140011658e10	1.7447046352145048
2.9512092266663902e10	1.7448262140123052
2.9853826189179573e10	1.7449449863580244
3.019951720402019e10	1.745061017536228
3.054921113215509e10	1.7451743712979977
3.090295432513592e10	1.7452851098972755
3.126079367123962e10	1.7453932941263535
3.1622776601683792e10	1.7454989833505183
3.1988951096913906e10	1.7456022355418723
3.235936569296281e10	1.7457031073123517
3.273406948788386e10	1.745801653945961
3.3113112148259075e10	1.745897929430241
3.3496543915782795e10	1.745991986486982
3.388441561392034e10	1.7460838766022144
3.4276778654645046e10	1.7461736500554819
3.46736850452531e10	1.7462613559484124
3.50751873952568e10	1.7463470422326137
3.5481338923357605e10	1.7464307557369063
3.5892193464500496e10	1.7465125421938952
3.630780547701018e10	1.7465924462659226
3.6728230049808426e10	1.7466705115703915
3.715352290971728e10	1.7467467807044872
3.758374042884435e10	1.7468212952693107
3.801893963205613e10	1.746894095893437
3.845917820453543e10	1.7469652222559031
3.890451449942805e10	1.7470347131086583
3.9355007545577805e10	1.7471026062984727
3.981071705534969e10	1.7471689387883205
4.027170343254595e10	1.7472337466782586
4.073802778041122e10	1.7472970652258009
4.120975190973304e10	1.7473589288658107
4.168693834703364e10	1.7474193712299155
4.216965034285822e10	1.747478425165458
4.2657951880159164e10	1.7475361227539996
4.3151907682776505e10	1.7475924953293753
4.3651583224016655e10	1.7476475734953203
4.415704473533121e10	1.7477013871426788
4.466835921509635e10	1.7477539654662013
4.5185594437492355e10	1.7478053369809348
4.570881896148752e10	1.7478555295382339
4.623810213992594e10	1.7479045703413787
4.677351412871981e10	1.7479524859608255
4.7315125896148125e10	1.7479993023490956
4.78630092322638e10	1.7480450448553067
4.841723675840999e10	1.7480897382393572
4.897788193684457e10	1.7481334066857777
4.954501908047906e10	1.7481760738172425
5.011872336272715e10	1.748217762707773
5.069907082747044e10	1.748258495895617
5.128613839913659e10	1.7482982953958222
5.1880003892896095e10	1.7483371827125154
5.248074602497734e10	1.748375178850887
5.308844442309879e10	1.7484123043288902
5.370317963702533e10	1.7484485791886621
5.432503314924325e10	1.7484840230076737
5.495408738576248e10	1.7485186549096179
5.559042572704048e10	1.748552493575034
5.6234132519034904e10	1.7485855572516806
5.688529308438402e10	1.748617863764672
5.754399373371567e10	1.748649430526357
5.821032177708722e10	1.748680274545978
5.888436553555884e10	1.7487104124390962
5.956621435290109e10	1.7487398604367934
6.0255958607435936e10	1.7487686343946516
6.095368972401694e10	1.7487967498015309
6.1659500186148094e10	1.748824221788128
6.237348354824191e10	1.7488510651353397
6.3095734448019424e10	1.7488772942824242
6.3826348619054825e10	1.748902923334972
6.456542290346562e10	1.74892796607269
6.531305526474716e10	1.7489524359569948
6.606934480075964e10	1.7489763461384369
6.683439175686135e10	1.7489997094639387
6.760829753919819e10	1.7490225384838725
6.839116472814307e10	1.74904484545896
6.918309709189363e10	1.7490666423670207
6.998419960022745e10	1.749087940909553
7.079457843841373e10	1.7491087525181634
7.161434102129027e10	1.7491290883608455
7.244359600749892e10	1.749148959348106
7.328245331389044e10	1.7491683761389534
7.413102413009192e10	1.7491873491467416
7.498942093324559e10	1.7492058885448771
7.58577575029182e10	1.7492240042723894
7.673614893618185e10	1.7492417060393775
7.762471166286928e10	1.7492590033323212
7.85235634610071e10	1.74927590541927
7.943282347242822e10	1.7492924213549121
8.035261221856194e10	1.7493085599855223
8.128305161640996e10	1.7493243299537953
8.222426499470695e10	1.7493397397035633
8.317637711026709e10	1.7493547974844066
8.413951416451965e10	1.7493695113561534
8.51138038202376e10	1.7493838891932743
8.609937521846016e10	1.749397938689175
8.709635899560797e10	1.7494116673603897
8.810488730080147e10	1.7494250825506743
8.91250938133744e10	1.7494381914350017
9.01571137605957e10	1.749451001023471
9.120108393559116e10	1.7494635181651175
9.225714271547629e10	1.749475749551637
9.332543007969925e10	1.7494877017210264
9.440608762859225e10	1.749499381061132
9.549925860214369e10	1.7495107938131216
9.660508789898122e10	1.7495219460748705
9.772372209558112e10	1.7495328438042757
9.88553094656941e10	1.7495434928224822
1.e11	1.749553898817045
1.0115794542598962e11	1.74956406734501
1.0232929922807536e11	1.749574003835925
1.0351421666793452e11	1.749583713594784
1.0471285480508984e11	1.7495932018048996
1.0592537251772897e11	1.7496024735307047
1.0715193052376093e11	1.7496115337205
1.0839269140212039e11	1.7496203872091272
1.0964781961431828e11	1.7496290387205855
1.1091748152624008e11	1.7496374928705833
1.1220184543019653e11	1.749645754169037
1.1350108156723143e11	1.7496538270225046
1.148153621496884e11	1.7496617157365684
1.1614486138403462e11	1.7496694245181579
1.1748975549395303e11	1.7496769574778201
1.1885022274370164e11	1.7496843186319444
1.2022644346174132e11	1.749691511904921
1.2161860006463704e11	1.7496985411312607
1.2302687708123811e11	1.7497054100576672
1.2445146117713818e11	1.749712122345051
1.2589254117941661e11	1.7497186815705024
1.2735030810166629e11	1.7497250912292235
1.2882495516931323e11	1.7497313547364066
1.3031667784523e11	1.749737475429075
1.31825673855641e11	1.7497434565678802
1.333521432163324e11	1.7497493013388536
1.3489628825916505e11	1.7497550128551245
1.3645831365889238e11	1.7497605941585932
1.3803842646028867e11	1.749766048221566
1.3963683610559363e11	1.749771377948358
1.4125375446227554e11	1.7497765861768446
1.4288939585111066e11	1.7497816756800002
1.445439770745928e11	1.7497866491673744
1.4621771744567154e11	1.7497915092865581
1.479108388168207e11	1.7497962586245996
1.4962356560944357e11	1.7498008997093957
1.5135612484362073e11	1.7498054350110481
1.531087461682032e11	1.7498098669431899
1.548816618912486e11	1.7498141978642807
1.56675107010815e11	1.7498184300788702
1.5848931924611108e11	1.7498225658388378
1.6032453906900418e11	1.7498266073445967
1.621810097358933e11	1.7498305567462749
1.640589773199539e11	1.7498344161448676
1.659586907437556e11	1.749838187593366
1.678804018122559e11	1.7498418730978516
1.698243652461746e11	1.7498454746185788
1.7179083871575858e11	1.749848994071016
1.7378008287493762e11	1.7498524333268801
1.7579236139586966e11	1.7498557942151303
1.7782794100389227e11	1.749859078522957
1.7988709151287836e11	1.749862287996728
1.8197008586099826e11	1.7498654243429321
1.840772001468958e11	1.7498684892290863
1.8620871366628656e11	1.7498714842846321
1.883649089489802e11	1.7498744111018012
1.9054607179632523e11	1.7498772712364754
1.9275249131909366e11	1.7498800662090124
1.9498445997580414e11	1.7498827975050604
1.9724227361148535e11	1.7498854665763532
1.9952623149688828e11	1.7498880748414847
2.0183663636815598e11	1.7498906236866683
2.0417379446695316e11	1.7498931144664773
2.0653801558105356e11	1.7498955485045682
2.0892961308540408e11	1.7498979270943884
2.1134890398366434e11	1.749900251499867
2.1379620895022324e11	1.749902522956089
2.1627185237270245e11	1.749904742669956
2.1877616239495517e11	1.7499069118208317
2.213094709605632e11	1.7499090315611658
2.238721138568347e11	1.749911103017118
2.2646443075930618e11	1.7499131272891506
2.29086765276777e11	1.7499151054526227
2.3173946499684796e11	1.7499170385583585
2.3442288153199274e11	1.749918927633211
2.3713737056616553e11	1.7499207736806093
2.398832919019485e11	1.7499225776810945
2.4266100950824142e11	1.7499243405928409
2.4547089156850336e11	1.7499260633521678
2.483133105295568e11	1.7499277468740386
2.5118864315095822e11	1.7499293920525516
2.5409727055493115e11	1.7499309997614112
2.5703957827688647e11	1.749932570854397
2.6001595631652667e11	1.7499341061658193
2.6302679918953815e11	1.7499356065109628
2.660725059798814e11	1.7499370726865207
2.691534803926914e11	1.749938505471019
2.7227013080779156e11	1.7499399056252347
2.7542287033381744e11	1.7499412738925946
2.7861211686297723e11	1.7499426109995786
2.8183829312644495e11	1.7499439176561011
2.85101826750391e11	1.7499451945558915
2.8840315031266113e11	1.749946442376865
2.917427014001166e11	1.7499476617814806
2.951209226666378e11	1.7499488534170953
2.9853826189179694e11	1.7499500179163097
3.019951720402019e11	1.7499511558973035
3.054921113215509e11	1.7499522679641648
3.090295432513592e11	1.7499533547072124
3.1260793671239624e11	1.7499544167033085
3.1622776601683795e11	1.7499554545161682
3.1988951096913904e11	1.749956468696657
3.235936569296281e11	1.7499574597830854
3.273406948788386e11	1.749958428301495
3.3113112148259076e11	1.7499593747659394
3.3496543915782794e11	1.749960299678754
3.388441561392034e11	1.749961203530829
3.4276778654645044e11	1.7499620868018648
3.4673685045253094e11	1.7499629499606337
3.5075187395256793e11	1.7499637934652221
3.5481338923357605e11	1.7499646177632773
3.58921934645005e11	1.7499654232922488
3.6307805477010175e11	1.749966210479616
3.6728230049808575e11	1.7499669797431172
3.715352290971728e11	1.7499677314909738
3.7583740428844354e11	1.749968466122104
3.801893963205613e11	1.7499691840263365
3.845917820453543e11	1.7499698855846195
3.8904514499428046e11	1.74997057116922
3.935500754557764e11	1.7499712411439239
3.9810717055349854e11	1.7499718958642292
4.027170343254595e11	1.7499725356775324
4.073802778041122e11	1.7499731609233184
4.120975190973304e11	1.7499737719333364
4.1686938347033636e11	1.749974369031777
4.216965034285823e11	1.7499749525354464
4.265795188015917e11	1.7499755227539326
4.31519076827765e11	1.7499760799897714
4.3651583224016656e11	1.749976624538606
4.415704473533121e11	1.749977156689347
4.466835921509635e11	1.749977676724321
4.518559443749235e11	1.749978184919424
4.570881896148752e11	1.7499786815442677
4.623810213992594e11	1.7499791668623228
4.677351412871981e11	1.749979641131058
4.7315125896148126e11	1.7499801046020766
4.78630092322638e11	1.7499805575212517
4.841723675840999e11	1.749981000128856
4.8977881936844763e11	1.7499814326596899
4.954501908047905e11	1.7499818553432034
5.011872336272715e11	1.7499822684036226
5.0699070827470447e11	1.7499826720600669
5.1286138399136584e11	1.749983066526663
5.1880003892896094e11	1.7499834520126618
5.2480746024977124e11	1.7499838287225478
5.308844442309901e11	1.749984196856149
5.3703179637025323e11	1.7499845566087417
5.432503314924325e11	1.7499849081711547
5.495408738576248e11	1.7499852517298713
5.559042572704049e11	1.7499855874671268
5.623413251903491e11	1.7499859155610071
5.688529308438401e11	1.7499862361855425
5.754399373371566e11	1.7499865495107985
5.821032177708722e11	1.749986855702969
5.888436553555884e11	1.7499871549244632
5.95662143529011e11	1.7499874473339896
6.025595860743594e11	1.7499877330866458
6.095368972401693e11	1.7499880123339941
6.16595001861481e11	1.749988285224148
6.237348354824192e11	1.7499885519018463
6.309573444801943e11	1.7499888125085326
6.382634861905482e11	1.749989067182429
6.456542290346562e11	1.7499893160586106
6.531305526474742e11	1.7499895592690764
6.606934480075964e11	1.7499897969428193
6.683439175686135e11	1.7499900292058959
6.760829753919819e11	1.7499902561814904
6.839116472814307e11	1.7499904779899835
6.918309709189363e11	1.7499906947490145
6.998419960022716e11	1.7499909065735448
7.079457843841403e11	1.7499911135759154
7.161434102129027e11	1.749991315865912
7.244359600749891e11	1.7499915135508202
7.328245331389044e11	1.7499917067354798
7.413102413009192e11	1.7499918955223475
7.498942093324558e11	1.7499920800115443
7.58577575029182e11	1.7499922603009128
7.673614893618186e11	1.7499924364860668
7.762471166286927e11	1.749992608660444
7.85235634610071e11	1.7499927769153536
7.943282347242821e11	1.7499929413400264
8.035261221856194e11	1.7499931020216624
8.128305161640995e11	1.7499932590454743
8.222426499470696e11	1.749993412494736
8.317637711026709e11	1.749993562450824
8.413951416451964e11	1.749993708993264
8.511380382023759e11	1.7499938521997704
8.609937521846017e11	1.7499939921462855
8.709635899560833e11	1.7499941289070267
8.810488730080146e11	1.749994262554519
8.91250938133744e11	1.749994393159637
9.01571137605957e11	1.749994520791641
9.120108393559115e11	1.7499946455182158
9.225714271547628e11	1.7499947674055036
9.332543007969886e11	1.7499948865181405
9.440608762859265e11	1.749995002919294
9.549925860214369e11	1.7499951166706902
9.660508789898121e11	1.749995227832651
9.772372209558112e11	1.7499953364641245
9.885530946569412e11	1.749995442622718
1.e12	1.7499955463647257
