3.1622776601683792e10	87871.72556189577
3.1988951096913906e10	93321.55322881699
3.235936569296281e10	99105.24835842187
3.273406948788386e10	105243.05377230712
3.3113112148259075e10	111756.42849697734
3.3496543915782795e10	118668.12084744641
3.388441561392034e10	126002.24486891087
3.4276778654645046e10	133784.36175637343
3.46736850452531e10	142041.56642545352
3.50751873952568e10	150802.57803605255
3.5481338923357605e10	160097.8374121615
3.5892193464500496e10	169959.60901815098
3.630780547701018e10	180422.0895010865
3.6728230049808426e10	191521.5225329163
3.715352290971728e10	203296.32047749418
3.758374042884435e10	215787.19293529133
3.801893963205613e10	229037.28335490948
3.845917820453543e10	243092.31347952943
3.890451449942805e10	258000.73603238064
3.9355007545577805e10	273813.896812796
3.981071705534969e10	290586.2060742978
4.027170343254595e10	308375.320169502
4.073802778041122e10	327242.33361757436
4.120975190973304e10	347251.98275715846
4.168693834703364e10	368472.8612834574
4.216965034285822e10	390977.6480331673
4.2657951880159164e10	414843.3489708489
4.3151907682776505e10	440151.5526496647
4.3651583224016655e10	466988.70097368717
4.415704473533121e10	495446.37581444427
4.466835921509635e10	525621.602359956
4.5185594437492355e10	557617.1703039629
4.570881896148752e10	591541.9738168494
4.623810213992594e10	627511.3715125152
4.677351412871981e10	665647.5672550476
4.7315125896148125e10	706080.0133571153
4.78630092322638e10	748945.8375462409
4.841723675840999e10	794390.2946039101
4.897788193684457e10	842567.2445055038
4.954501908047906e10	893639.6584307837
5.011872336272715e10	947780.1544934998
5.069907082747044e10	1.005171564567996e6
5.128613839913659e10	1.0660075333762355e6
5.1880003892896095e10	1.130493155856825e6
5.248074602497734e10	1.1988456444187404e6
5.308844442309879e10	1.2712950397481015e6
5.370317963702533e10	1.3480849821564239e6
5.432503314924325e10	1.4294734686095295e6
5.495408738576248e10	1.5157337331317621e6
5.559042572704048e10	1.6071551183383446e6
5.6234132519034904e10	1.7040440234693484e6
5.688529308438402e10	1.8067249025354774e6
5.754399373371567e10	1.915541319231633e6
5.821032177708722e10	2.0308570641719662e6
5.888436553555884e10	2.15305733575343e6
5.956621435290109e10	2.2825499940824863e6
6.0255958607435936e10	2.419766878444163e6
6.095368972401694e10	2.5651652099496988e6
6.1659500186148094e10	2.719229070431059e6
6.237348354824191e10	2.8824709687814997e6
6.3095734448019424e10	3.0554334978095526e6
6.3826348619054825e10	3.2386910823544366e6
6.456542290346562e10	3.432851837978151e6
6.531305526474716e10	3.638559528637587e6
6.606934480075964e10	3.8564956353665683e6
6.683439175686135e10	4.087381556041963e6
6.760829753919819e10	4.331980919144528e6
6.839116472814307e10	4.591102037201224e6
6.918309709189363e10	4.865600500955748e6
6.998419960022745e10	5.156381920233072e6
7.079457843841373e10	5.464404824939936e6
7.161434102129027e10	5.790683731214559e6
7.244359600749892e10	6.13629238437985e6
7.328245331389044e10	6.502367186018399e6
7.413102413009192e10	6.890110820849467e6
7.498942093324559e10	7.300796088166409e6
7.58577575029182e10	7.735769954233876e6
7.673614893618185e10	8.196457836169726e6
7.762471166286928e10	8.68436813073916e6
7.85235634610071e10	9.201097001944173e6
7.943282347242822e10	9.748333441701246e6
8.035261221856194e10	1.032786462443773e7
8.128305161640996e10	1.0941581545605754e7
8.222426499470695e10	1.1591484993598176e7
8.317637711026709e10	1.227969197024632e7
8.413951416451965e10	1.3008442156708919e7
8.51138038202376e10	1.3780105174249178e7
8.609937521846016e10	1.4597187935644502e7
8.709635899560797e10	1.5462342551636152e7
8.810488730080147e10	1.6378374656279149e7
8.91250938133744e10	1.7348252205675784e7
9.01571137605957e10	1.837511475701346e7
9.120108393559116e10	1.9462283335598513e7
9.225714271547629e10	2.0613270902087063e7
9.332543007969925e10	2.1831792925921552e7
9.440608762859225e10	2.3121779369841527e7
9.549925860214369e10	2.4487387004908655e7
9.660508789898122e10	2.5933011890533525e7
9.772372209558112e10	2.7463303364924483e7
9.88553094656941e10	2.908317838608669e7
1.e11	3.0797836742545016e7
1.0115794542598962e11	3.2612777163244538e7
1.0232929922807536e11	3.453381430167729e7
1.0351421666793452e11	3.656709667929113e7
1.0471285480508984e11	3.871912563261027e7
1.0592537251772897e11	4.099677531992955e7
1.0715193052376093e11	4.3407313845677346e7
1.0839269140212039e11	4.59584255636927e7
1.0964781961431828e11	4.865823462387928e7
1.1091748152624008e11	5.151532983015311e7
1.1220184543019653e11	5.453879088126723e7
1.1350108156723143e11	5.773821606946932e7
1.148153621496884e11	6.112375151651829e7
1.1614486138403462e11	6.470612203221038e7
1.1748975549395303e11	6.849666367800277e7
1.1885022274370164e11	7.250735813556837e7
1.2022644346174132e11	7.675086897209527e7
1.2161860006463704e11	8.124057990561123e7
1.2302687708123811e11	8.599063518034406e7
1.2445146117713818e11	9.101598215924472e7
1.2589254117941661e11	9.633241627611105e7
1.2735030810166629e11	1.019566284197e8
1.2882495516931323e11	1.0790625495079571e8
1.3031667784523e11	1.1419993043272507e8
1.31825673855641e11	1.2085734324812649e8
1.333521432163324e11	1.2789929428809337e8
1.3489628825916505e11	1.353477587532248e8
1.3645831365889238e11	1.432259514140874e8
1.3803842646028867e11	1.515583953617037e8
1.3963683610559363e11	1.6037099447809255e8
1.4125375446227554e11	1.696911098857452e8
1.4288939585111066e11	1.7954764047318786e8
1.445439770745928e11	1.8997110779622847e8
1.4621771744567154e11	2.0099374554562965e8
1.479108388168207e11	2.1264959382668322e8
1.4962356560944357e11	2.2497459850031215e8
1.5135612484362073e11	2.3800671584588018e8
1.531087461682032e11	2.5178602282093418e8
1.548816618912486e11	2.6635483321283755e8
1.56675107010815e11	2.817578199646243e8
1.5848931924611108e11	2.980421440119795e8
1.6032453906900418e11	3.152575899575885e8
1.621810097358933e11	3.334567089189556e8
1.640589773199539e11	3.5269496888691396e8
1.659586907437556e11	3.730309131393414e8
1.678804018122559e11	3.945263270225198e8
1.698243652461746e11	4.172464126368306e8
1.7179083871575858e11	4.4125997436920166e8
1.7378008287493762e11	4.666396124590062e8
1.7579236139586966e11	4.934619274888418e8
1.7782794100389227e11	5.218077352751828e8
1.7988709151287836e11	5.517622929047279e8
1.8197008586099826e11	5.834155365041115e8
1.840772001468958e11	6.168623310311402e8
1.8620871366628656e11	6.522027328350911e8
1.883649089489802e11	6.895422670130327e8
1.9054607179632523e11	7.289922161251578e8
1.9275249131909366e11	7.706699263016351e8
1.9498445997580414e11	8.146991274620997e8
1.9724227361148535e11	8.612102700584743e8
1.9952623149688828e11	9.103408787301308e8
2.0183663636815598e11	9.622359237118192e8
2.0417379446695316e11	1.0170482107463995e9
2.0653801558105356e11	1.0749387904394336e9
2.0892961308540408e11	1.1360773878735929e9
2.1134890398366434e11	1.2006428534274487e9
2.1379620895022324e11	1.2688236357399704e9
2.1627185237270245e11	1.340818277807004e9
2.1877616239495517e11	1.4168359372273276e9
2.213094709605632e11	1.497096931652572e9
2.238721138568347e11	1.5818333105289783e9
2.2646443075930618e11	1.6712894542570875e9
2.29086765276777e11	1.765722701928237e9
2.3173946499684796e11	1.8654040088340967e9
2.3442288153199274e11	1.9706186349795334e9
2.3713737056616553e11	2.08166686586465e9
2.398832919019485e11	2.1988647668349576e9
2.4266100950824142e11	2.3225449723327203e9
2.4547089156850336e11	2.453057511412457e9
2.483133105295568e11	2.5907706709179254e9
2.5118864315095822e11	2.7360718977407136e9
2.5409727055493115e11	2.889368741613202e9
2.5703957827688647e11	3.051089839906896e9
2.6001595631652667e11	3.2216859459335384e9
2.6302679918953815e11	3.401631002258082e9
2.660725059798814e11	3.591423260548761e9
2.691534803926914e11	3.7915864495019383e9
2.7227013080779156e11	4.0026709923699293e9
2.7542287033381744e11	4.2252552756342278e9
2.7861211686297723e11	4.459946970348936e9
2.8183829312644495e11	4.707384407645014e9
2.85101826750391e11	4.968238009899835e9
2.8840315031266113e11	5.243211778995466e9
2.917427014001166e11	5.533044843073762e9
2.951209226666378e11	5.838513063122756e9
2.9853826189179694e11	6.160430700658542e9
3.019951720402019e11	6.499652147675425e9
3.054921113215509e11	6.857073719939787e9
3.090295432513592e11	7.2336355145833845e9
3.1260793671239624e11	7.630323332762069e9
3.1622776601683795e11	8.048170668066419e9
3.1988951096913904e11	8.488260761080233e9
3.235936569296281e11	8.951728720333784e9
3.273406948788386e11	9.43976370960847e9
3.3113112148259076e11	9.953611201277449e9
3.3496543915782794e11	1.049457529504442e10
3.388441561392034e11	1.1064021101074448e10
3.4276778654645044e11	1.1663377186108774e10
3.4673685045253094e11	1.2294138080685484e10
3.5075187395256793e11	1.2957866845090445e10
3.5481338923357605e11	1.3656197691086975e10
3.58921934645005e11	1.4390838655837498e10
3.6307805477010175e11	1.5163574323710571e10
3.6728230049808575e11	1.5976268590923693e10
3.715352290971728e11	1.6830867467061224e10
3.7583740428844354e11	1.7729401906560127e10
3.801893963205613e11	1.8673990662235485e10
3.845917820453543e11	1.9666843151676125e10
3.8904514499428046e11	2.071026232613343e10
3.935500754557764e11	2.1806647530050694e10
3.9810717055349854e11	2.2958497337853848e10
4.027170343254595e11	2.416841235289627e10
4.073802778041122e11	2.5439097951627533e10
4.120975190973304e11	2.6773366953398617e10
4.1686938347033636e11	2.8174142196671932e10
4.216965034285823e11	2.964445899645765e10
4.265795188015917e11	3.1187467447522278e10
4.31519076827765e11	3.2806434571704235e10
4.3651583224016656e11	3.450474623874231e10
4.415704473533121e11	3.6285908853583984e10
4.466835921509635e11	3.815355075733787e10
4.518559443749235e11	4.011142330048711e10
4.570881896148752e11	4.216340153943304e10
4.623810213992594e11	4.431348450233592e10
4.677351412871981e11	4.6565794965171906e10
4.7315125896148126e11	4.892457867274429e10
4.78630092322638e11	5.139420293300939e10
4.841723675840999e11	5.397915450610355e10
4.8977881936844763e11	5.6684036701791e10
4.954501908047905e11	5.951356559071168e10
5.011872336272715e11	6.247256522591752e10
5.0699070827470447e11	6.55659617612183e10
5.1286138399136584e11	6.879877634291821e10
5.1880003892896094e11	7.217611663800073e10
5.2480746024977124e11	7.57031668525892e10
5.308844442309901e11	7.938517607751157e10
5.3703179637025323e11	8.322744478549661e10
5.432503314924325e11	8.72353092871788e10
5.495408738576248e11	9.141412394880455e10
5.559042572704049e11	9.576924089022414e10
5.623413251903491e11	1.0030598693502733e11
5.688529308438401e11	1.0502963783444093e11
5.754399373371566e11	1.0994538867498013e11
5.821032177708722e11	1.1505832124582141e11
5.888436553555884e11	1.203733668253946e11
5.95662143529011e11	1.2589526536613998e11
6.025595860743594e11	1.3162851927995929e11
6.095368972401693e11	1.3757734235476672e11
6.16595001861481e11	1.4374560290364456e11
6.237348354824192e11	1.5013676071134357e11
6.309573444801943e11	1.5675379720037747e11
6.382634861905482e11	1.635991381961779e11
6.456542290346562e11	1.7067456862074936e11
6.531305526474742e11	1.7798113838609723e11
6.606934480075964e11	1.8551905869787253e11
6.683439175686135e11	1.932875879153302e11
6.760829753919819e11	2.012849060403973e11
6.839116472814307e11	2.0950797683321255e11
6.918309709189363e11	2.1795239646841156e11
6.998419960022716e11	2.2661222175755203e11
7.079457843841403e11	2.3547980093138187e11
7.161434102129027e11	2.445455979551109e11
7.244359600749891e11	2.5379786683457816e11
7.328245331389044e11	2.632225586888319e11
7.413102413009192e11	2.7280296846856815e11
7.498942093324558e11	2.825194781072977e11
7.58577575029182e11	2.923492432435256e11
7.673614893618186e11	3.022658545111817e11
7.762471166286927e11	3.122389680116002e11
7.85235634610071e11	3.2223392698715717e11
7.943282347242821e11	3.322112691893405e11
8.035261221856194e11	3.421261544090705e11
8.128305161640995e11	3.5192829744157776e11
8.222426499470696e11	3.615607824770174e11
8.317637711026709e11	3.7095984907744794e11
8.413951416451964e11	3.800541034180109e11
8.511380382023759e11	3.887638042496188e11
8.609937521846017e11	3.9700007396138306e11
8.709635899560833e11	4.0466404186181665e11
8.810488730080146e11	4.116459141571054e11
8.91250938133744e11	4.1782396468042737e11
9.01571137605957e11	4.230634399369572e11
9.120108393559115e11	4.272153715546578e11
9.225714271547628e11	4.301152886626177e11
9.332543007969886e11	4.315818221481658e11
9.440608762859265e11	4.314151921085627e11
9.549925860214369e11	4.293955691574501e11
9.660508789898121e11	4.252812994689367e11
9.772372209558112e11	4.188069827184683e11
9.885530946569412e11	4.0968139118886163e11
1.e12	3.975851639031985e11
