1.6788040181225588e9	1.1870868439263984
1.698243652461746e9	1.1988942163980745
1.7179083871575859e9	1.2114109658807237
1.7378008287493763e9	1.2246768912124395
1.7579236139586966e9	1.2387338629678981
1.7782794100389228e9	1.2536259245215675
1.7988709151287837e9	1.2693993974219147
1.8197008586099825e9	1.286103000135702
1.8407720014689581e9	1.3037879578771063
1.8620871366628656e9	1.3225081294695762
1.8836490894898021e9	1.342320134383441
1.905460717963252e9	1.3632834880627815
1.9275249131909366e9	1.3854607459396264
1.9498445997580414e9	1.4089176515320467
1.9724227361148534e9	1.433723294930608
1.9952623149688828e9	1.4599502756915146
2.0183663636815596e9	1.487674876797546
2.0417379446695316e9	1.516977244992643
2.065380155810527e9	1.5479415829009813
2.0892961308540409e9	1.580656350485722
2.1134890398366432e9	1.6152144753416806
2.1379620895022326e9	1.651713573108502
2.1627185237270246e9	1.690256179122836
2.187761623949552e9	1.7309499969731101
2.213094709605641e9	1.7739081557694478
2.238721138568338e9	1.8192494804905146
2.264644307593062e9	1.8670987740435943
2.29086765276777e9	1.9175871194384984
2.3173946499684796e9	1.9708521954699174
2.3442288153199277e9	2.027038603169902
2.3713737056616554e9	2.0862982220899915
2.398832919019485e9	2.1487906299510526
2.426610095082414e9	2.214683033447098
2.454708915685034e9	2.284152143747885
2.483133105295568e9	2.357380607696591
2.511886431509582e9	2.4345673543935615
2.5409727055493116e9	2.5159117136083893
2.5703957827688646e9	2.6016297407023643
2.600159563165267e9	2.691946313280241
2.6302679918953815e9	2.7870968313715165
2.660725059798814e9	2.887332460101667
2.6915348039269137e9	2.9928579588097026
2.7227013080779157e9	3.103984537412445
2.7542287033381634e9	3.2210065991319587
2.786121168629772e9	3.344223316474345
2.818382931264449e9	3.473958235086976
2.8510182675039096e9	3.6105375210257966
2.8840315031266117e9	3.754313108919859
2.917427014001166e9	3.9056531551629354
2.95120922666639e9	4.064942639534415
2.9853826189179573e9	4.232588697947393
3.019951720402019e9	4.409017441581292
3.0549211132155094e9	4.594676503303408
3.0902954325135922e9	4.790038620067713
3.126079367123962e9	4.995598180371405
3.1622776601683793e9	5.211874919016626
3.1988951096913905e9	5.439419398897074
3.235936569296281e9	5.678804474037251
3.2734069487883863e9	5.930635466576209
3.3113112148259077e9	6.195354271669461
3.3496543915782795e9	6.47369287272069
3.3884415613920345e9	6.766445115495744
3.4276778654645047e9	7.074348915478593
3.4673685045253096e9	7.398178017314929
3.5075187395256796e9	7.738746248262789
3.5481338923357606e9	8.096910649349939
3.58921934645005e9	8.473573353658733
3.6307805477010174e9	8.869680666907112
3.6728230049808426e9	9.286227689576583
3.715352290971728e9	9.724270425413351
3.7583740428844357e9	10.184905658520464
3.8018939632056127e9	10.669068063157258
3.845917820453543e9	11.177680804039959
3.890451449942805e9	11.712469461562769
3.9355007545577803e9	12.274778301698124
3.9810717055349693e9	12.866022767960981
4.027170343254595e9	13.487696237618998
4.073802778041122e9	14.141365369630154
4.1209751909733043e9	14.828680941578297
4.1686938347033634e9	15.551380649061644
4.2169650342858224e9	16.311297076720695
4.265795188015917e9	17.11024862172722
4.31519076827765e9	17.94904145210403
4.365158322401666e9	18.83097449229108
4.415704473533121e9	19.758288159800315
4.466835921509635e9	20.733331458513295
4.518559443749235e9	21.758582961512804
4.570881896148752e9	22.83665251909831
4.623810213992594e9	23.97028971408342
4.677351412871982e9	25.16238916320196
4.731512589614813e9	26.41599841901853
4.78630092322638e9	27.731931661744774
4.841723675840999e9	29.11560641427745
4.897788193684457e9	30.570664185741133
4.954501908047905e9	32.1008225425159
5.011872336272715e9	33.71001629611723
5.069907082747045e9	35.4023870711617
5.128613839913659e9	37.182299042917904
5.18800038928961e9	39.054351936825334
5.248074602497734e9	41.02109614983289
5.308844442309879e9	43.087867890105635
5.370317963702533e9	45.261649053393285
5.432503314924325e9	47.54807631821448
5.495408738576248e9	49.95309170787282
5.559042572704048e9	52.482950436168615
5.623413251903491e9	55.144252688707034
5.688529308438401e9	57.9439542389574
5.754399373371567e9	60.88505273443228
5.821032177708722e9	63.97700007994967
5.888436553555884e9	67.22983465511099
5.95662143529011e9	70.65209492902589
6.025595860743593e9	74.25278140517338
6.095368972401693e9	78.04138277583944
6.16595001861481e9	82.0279108143978
6.237348354824191e9	86.22145308771677
6.309573444801943e9	90.62594866182481
6.382634861905482e9	95.26073197492724
6.456542290346562e9	100.13810050016895
6.531305526474716e9	105.27102323173119
6.606934480075964e9	110.6731827142619
6.683439175686135e9	116.35900846019457
6.760829753919819e9	122.3437199652869
6.839116472814306e9	128.6298569588592
6.918309709189363e9	135.2450207268327
6.998419960022745e9	142.20827030881657
7.079457843841373e9	149.5383280218247
7.161434102129027e9	157.25497617041273
7.244359600749891e9	165.3790408200339
7.328245331389045e9	173.9325278822418
7.413102413009192e9	182.91931476481582
7.498942093324558e9	192.3784478611193
7.585775750291821e9	202.3381207482608
7.673614893618186e9	212.82542899248142
7.762471166286927e9	223.86898175575698
7.85235634610071e9	235.4989524279019
7.943282347242822e9	247.74641969673095
8.035261221856194e9	260.6142049814766
8.128305161640995e9	274.1660509351696
8.2224264994706955e9	288.43916932456835
8.317637711026709e9	303.4728394686635
8.413951416451964e9	319.3085423796505
8.511380382023759e9	335.9900570923323
8.609937521846016e9	353.54952048694895
