2.0417379446695316e10	0.17046425936528006
2.065380155810527e10	0.17463165931760086
2.089296130854041e10	0.1788973546769018
2.1134890398366432e10	0.18326363552399397
2.1379620895022324e10	0.18773284527170522
2.1627185237270245e10	0.19230738190736832
2.1877616239495518e10	0.19698969926425877
2.2130947096056408e10	0.20178230832264624
2.2387211385683376e10	0.20668777854112796
2.264644307593062e10	0.21170873921899505
2.29086765276777e10	0.21684788089030008
2.3173946499684795e10	0.22210795675042008
2.3442288153199276e10	0.22749178412768428
2.3713737056616554e10	0.233002245932324
2.398832919019485e10	0.2386422922485315
2.4266100950824142e10	0.24441494185861815
2.4547089156850334e10	0.2503232838530605
2.4831331052955677e10	0.256370479268374
2.511886431509582e10	0.2625597627631368
2.540972705549312e10	0.2688944443330302
2.570395782768865e10	0.2753779110658414
2.6001595631652668e10	0.28201362893734333
2.6302679918953815e10	0.2888051446489899
2.660725059798814e10	0.29575608750841414
2.691534803926914e10	0.3028701713537361
2.7227013080779156e10	0.3101511965226911
2.7542287033381634e10	0.3176030518675969
2.786121168629772e10	0.3252297168172921
2.8183829312644493e10	0.3330352634870559
2.8510182675039097e10	0.34102385883771574
2.8840315031266117e10	0.34919976688500265
2.9174270140011658e10	0.35756735096039266
2.9512092266663902e10	0.36613107602460876
2.9853826189179573e10	0.37489551103497876
3.019951720402019e10	0.38386533136797735
3.054921113215509e10	0.3930453212981457
3.090295432513592e10	0.4024403765347995
3.126079367123962e10	0.41205550681777303
3.1622776601683792e10	0.4218958385736569
3.1988951096913906e10	0.43196661763390254
3.235936569296281e10	0.44227321201622144
3.273406948788386e10	0.4528211147707701
3.3113112148259075e10	0.4636159468926437
3.3496543915782795e10	0.47466346030220974
3.388441561392034e10	0.4859695408948287
3.4276778654645046e10	0.49754021166164386
3.46736850452531e10	0.5093816358830556
3.50751873952568e10	0.5215001203965663
3.5481338923357605e10	0.5339021189407381
3.5892193464500496e10	0.546594235577057
3.630780547701018e10	0.5595832281915065
3.6728230049808426e10	0.5728760120776546
3.715352290971728e10	0.5864796643635369
3.758374042884435e10	0.6004014247474809
3.801893963205613e10	0.6146487038139024
3.845917820453543e10	0.6292290840144766
3.890451449942805e10	0.6441503244153997
3.9355007545577805e10	0.6594203640520977
3.981071705534969e10	0.6750473292256493
4.027170343254595e10	0.6910395331286565
4.073802778041122e10	0.7074054833972769
4.120975190973304e10	0.7241538858329821
4.168693834703364e10	0.7412936490184445
4.216965034285822e10	0.7588338890410031
4.2657951880159164e10	0.7767839343261481
4.3151907682776505e10	0.7951533305835602
4.3651583224016655e10	0.8139518458683589
4.415704473533121e10	0.8331894757602677
4.466835921509635e10	0.8528764486634239
4.5185594437492355e10	0.8730232312295684
4.570881896148752e10	0.8936405339076282
4.623810213992594e10	0.9147393166225483
4.677351412871981e10	0.9363307945863774
4.7315125896148125e10	0.9584264442447052
4.78630092322638e10	0.9810380093616393
4.841723675840999e10	1.0041775072465295
4.897788193684457e10	1.0278572351256476
4.954501908047906e10	1.0520897766624036
5.011872336272715e10	1.0768880086293056
5.069907082747044e10	1.1022651077354602
5.128613839913659e10	1.1282345576129795
5.1880003892896095e10	1.1548101559662052
5.248074602497734e10	1.1820060218874628
5.308844442309879e10	1.2098366033431218
5.370317963702533e10	1.2383166848341798
5.432503314924325e10	1.2674613952351161
5.495408738576248e10	1.2972862158155043
5.559042572704048e10	1.3278069884483088
5.6234132519034904e10	1.3590399240094906
5.688529308438402e10	1.3910016109732435
5.754399373371567e10	1.4237090242074006
5.821032177708722e10	1.457179533973711
5.888436553555884e10	1.4914309151377991
5.956621435290109e10	1.5264813565936706
6.0255958607435936e10	1.5623494709076255
6.095368972401694e10	1.5990543041869216
6.1659500186148094e10	1.6366153461782964
6.237348354824191e10	1.675052540601661
6.3095734448019424e10	1.7143862957244864
6.3826348619054825e10	1.7546374951825694
6.456542290346562e10	1.7958275090528417
6.531305526474716e10	1.837978205183969
6.606934480075964e10	1.8811119607910858
6.683439175686135e10	1.9252516743203663
6.760829753919819e10	1.9704207775902003
6.839116472814307e10	2.0166432482149452
6.918309709189363e10	2.063943622318215
6.998419960022745e10	2.1123470075423003
7.079457843841373e10	2.1618790963604675
7.161434102129027e10	2.212566179699566
7.244359600749892e10	2.2644351608797004
7.328245331389044e10	2.317513569878856
7.413102413009192e10	2.371829577929546
7.498942093324559e10	2.427412012455622
7.58577575029182e10	2.484290372356997
7.673614893618185e10	2.5424948436503296
7.762471166286928e10	2.6020563154740155
7.85235634610071e10	2.6630063964660566
7.943282347242822e10	2.7253774315234724
8.035261221856194e10	2.7892025189518694
8.128305161640996e10	2.8545155283042543
8.222426499470695e10	2.9213511172961493
8.317637711026709e10	2.989744751589635
8.413951416451965e10	3.0597327227532616
8.51138038202376e10	3.131352167694094
8.609937521846016e10	3.2046410883482706
8.709635899560797e10	3.2796383718299453
8.810488730080147e10	3.3563838110499606
8.91250938133744e10	3.4349181258143684
9.01571137605957e10	3.515282984414827
9.120108393559116e10	3.5975212909222503
9.225714271547629e10	3.681676153991597
9.332543007969925e10	3.7677922009996667
9.440608762859225e10	3.855915671718922
9.549925860214369e10	3.946093046537594
9.660508789898122e10	4.038372167051785
9.772372209558112e10	4.132801989231111
9.88553094656941e10	4.229432609375592
1.e11	4.328315290677454
1.0115794542598962e11	4.429502490401627
1.0232929922807536e11	4.533047887699223
1.0351421666793452e11	4.639006412068848
1.0471285480508984e11	4.747434272481016
1.0592537251772897e11	4.858388987181018
1.0715193052376093e11	4.971929414185621
1.0839269140212039e11	5.0881157824904735
1.0964781961431828e11	5.207009724004404
1.1091748152624008e11	5.328674306227407
1.1220184543019653e11	5.453174065689757
1.1350108156723143e11	5.580575042170222
1.148153621496884e11	5.710944813711361
1.1614486138403462e11	5.844352532450054
1.1748975549395303e11	5.980868961282949
1.1885022274370164e11	6.120566511386045
1.2022644346174132e11	6.26351928060793
1.2161860006463704e11	6.409803092757338
1.2302687708123811e11	6.559495537806055
1.2445146117713818e11	6.712676013028208
1.2589254117941661e11	6.8694257650976915
1.2735030810166629e11	7.029827933166102
1.2882495516931323e11	7.193967592944295
1.3031667784523e11	7.361931801810866
1.31825673855641e11	7.533809644970752
1.333521432163324e11	7.709692282689561
1.3489628825916505e11	7.889672998628068
1.3645831365889238e11	8.073847249302334
1.3803842646028867e11	8.26231271469588
1.3963683610559363e11	8.455169350051042
1.4125375446227554e11	8.652519438866726
1.4288939585111066e11	8.854467647130125
1.445439770745928e11	9.061121078812173
1.4621771744567154e11	9.272589332655649
1.479108388168207e11	9.488984560285726
1.4962356560944357e11	9.71042152567414
1.5135612484362073e11	9.937017665988675
1.531087461682032e11	10.168893153860152
1.548816618912486e11	10.406170961099122
1.56675107010815e11	10.64897692389734
1.5848931924611108e11	10.897439809547997
1.6032453906900418e11	11.151691384719667
1.621810097358933e11	11.411866485320592
1.640589773199539e11	11.67810308799064
1.659586907437556e11	11.950542529084561
1.678804018122559e11	12.229329004603988
1.698243652461746e11	12.514610496385377
1.7179083871575858e11	12.806538292707767
1.7378008287493762e11	13.105267205801324
1.7579236139586966e11	13.41095565393021
1.7782794100389227e11	13.7237657453885
1.7988709151287836e11	14.04386336445249
1.8197008586099826e11	14.371418259334783
1.840772001468958e11	14.706603929143087
1.8620871366628656e11	15.049598526215332
1.883649089489802e11	15.400583739341743
1.9054607179632523e11	15.75974569388878
1.9275249131909366e11	16.127274850639843
1.9498445997580414e11	16.503366106780476
1.9724227361148535e11	16.888218899235167
1.9952623149688828e11	17.282037310411244
2.0183663636815598e11	17.685030176406325
2.0417379446695316e11	18.09741119773644
2.0653801558105356e11	18.5193990526421
2.0892961308540408e11	18.95121751303475
2.1134890398366434e11	19.393095563144
2.1379620895022324e11	19.84526752092775
2.1627185237270245e11	20.307973162310404
2.1877616239495517e11	20.781457848315487
2.213094709605632e11	21.265972655159675
2.238721138568347e11	21.761774507376522
2.2646443075930618e11	22.26912631404002
2.29086765276777e11	22.78829710816448
2.3173946499684796e11	23.319562189348165
2.3442288153199274e11	23.86320326974049
2.3713737056616553e11	24.41950862340978
2.398832919019485e11	24.988773239190305
2.4266100950824142e11	25.571298977088873
2.4547089156850336e11	26.167394728334322
2.483133105295568e11	26.777376579155984
2.5118864315095822e11	27.401567978377436
2.5409727055493115e11	28.04029990891175
2.5703957827688647e11	28.693911063253477
2.6001595631652667e11	29.36274802305819
2.6302679918953815e11	30.047165442903957
2.660725059798814e11	30.747526238333204
2.691534803926914e11	31.46420177827549
2.7227013080779156e11	32.19757208195282
2.7542287033381744e11	32.94802602036903
2.7861211686297723e11	33.71596152249474
2.8183829312644495e11	34.50178578625489
2.85101826750391e11	35.305915494429584
2.8840315031266113e11	36.12877703558398
2.917427014001166e11	36.9708067301454
2.951209226666378e11	37.83245106174628
2.9853826189179694e11	38.71416691395542
3.019951720402019e11	39.61642181252092
3.054921113215509e11	40.539694173262085
3.090295432513592e11	41.4844735557294
3.1260793671239624e11	42.45126092277467
3.1622776601683795e11	43.44056890616858
3.1988951096913904e11	44.45292207840539
3.235936569296281e11	45.48885723083723
3.273406948788386e11	46.548923658286974
3.3113112148259076e11	47.63368345029221
3.3496543915782794e11	48.74371178913362
3.388441561392034e11	49.879597254801695
3.4276778654645044e11	51.04194213707085
3.4673685045253094e11	52.23136275484209
3.5075187395256793e11	53.44848978292281
3.5481338923357605e11	54.69396858641807
3.58921934645005e11	55.96845956291261
3.6307805477010175e11	57.27263849262408
3.6728230049808575e11	58.60719689670815
3.715352290971728e11	59.97284240391373
3.7583740428844354e11	61.37029912577858
3.801893963205613e11	62.80030804056228
3.845917820453543e11	64.2636273861223
3.8904514499428046e11	65.76103306194322
3.935500754557764e11	67.29331904053068
3.9810717055349854e11	68.86129778838634
4.027170343254595e11	70.46580069678546
4.073802778041122e11	72.10767852259896
4.120975190973304e11	73.78780183937303
4.1686938347033636e11	75.50706142419835
4.216965034285823e11	77.26636905252131
4.265795188015917e11	79.06665746566814
4.31519076827765e11	80.90888122875226
4.3651583224016656e11	82.79401714156407
4.415704473533121e11	84.72306475648416
4.466835921509635e11	86.69704690846157
4.518559443749235e11	88.71701025732997
4.570881896148752e11	90.78402584276284
4.623810213992594e11	92.89918965215422
4.677351412871981e11	95.06362320172418
4.7315125896148126e11	97.27847413115992
4.78630092322638e11	99.54491681211101
4.841723675840999e11	101.86415297085922
4.8977881936844763e11	104.23741232548433
4.954501908047905e11	106.66595323787966
5.011872336272715e11	109.15106338095363
5.0699070827470447e11	111.69406042136914
5.1286138399136584e11	114.29629271818584
5.1880003892896094e11	116.95914003777955
5.2480746024977124e11	119.68401428541421
5.308844442309901e11	122.47236025385207
5.3703179637025323e11	125.3256563893944
5.432503314924325e11	128.24541557578496
5.495408738576248e11	131.2331859363539
5.559042572704049e11	134.29055165485195
5.623413251903491e11	137.41913381540698
5.688529308438401e11	140.6205912620467
5.754399373371566e11	143.89662147823705
5.821032177708722e11	147.2489614869076
5.888436553555884e11	150.6793887714463
5.95662143529011e11	154.18972221814812
6.025595860743594e11	157.78182308060462
6.095368972401693e11	161.45759596656904
6.16595001861481e11	165.2189898478066
6.237348354824192e11	169.0679990934625
6.309573444801943e11	173.0066645274997
6.382634861905482e11	177.0370745107731
6.456542290346562e11	181.16136604831055
6.531305526474742e11	185.3817259223719
6.606934480075964e11	189.70039185191467
6.683439175686135e11	194.1196536790642
6.760829753919819e11	198.64185458321631
6.839116472814307e11	203.269392323418
6.918309709189363e11	208.00472050969415
6.998419960022716e11	212.85034990398762
7.079457843841403e11	217.8087723689201
7.161434102129027e11	222.88276210772997
7.244359600749891e11	228.07494139978365
7.328245331389044e11	233.38806324095668
7.413102413009192e11	238.82494475296576
7.498942093324558e11	244.3884686770523
7.58577575029182e11	250.08158490245827
7.673614893618186e11	255.90731203049828
7.762471166286927e11	261.86873897505944
7.85235634610071e11	267.96902660039297
7.943282347242821e11	274.21159761978663
8.035261221856194e11	280.5993982249035
8.128305161640995e11	287.13599106390757
8.222426499470696e11	293.8248419530439
8.317637711026709e11	300.66949743779173
8.413951416451964e11	307.6735866732866
8.511380382023759e11	314.84082334855185
8.609937521846017e11	322.17500765555445
8.709635899560833e11	329.68002830410364
8.810488730080146e11	337.3598645837049
8.91250938133744e11	345.21858847343924
9.01571137605957e11	353.26036680097576
9.120108393559115e11	361.48946345187557
9.225714271547628e11	369.9102416303664
9.332543007969886e11	378.5271661727801
9.440608762859265e11	387.34480591486533
9.549925860214369e11	396.36783611422635
9.660508789898121e11	405.60104092924456
9.772372209558112e11	415.04931595568206
9.885530946569412e11	424.71767082239074
1.e12	434.61123184749107
